photons,time,pus,ins,ius
128, 0.000419, 0.305329, 2738320, 6531.933703
128, 0.000445, 0.287369, 2738210, 6147.467000
128, 0.000494, 0.259246, 2806970, 5685.120764
128, 0.000484, 0.264518, 2739297, 5660.875985
128, 0.000422, 0.302966, 2738712, 6482.314626
128, 0.000447, 0.286148, 2744959, 6136.450961
128, 0.000412, 0.310899, 2738210, 6650.825887
128, 0.000460, 0.278152, 2738174, 5950.223977
128, 0.000408, 0.313940, 2738210, 6715.892888
128, 0.000430, 0.297633, 2738167, 6366.940565
128, 0.000522, 0.245262, 2773421, 5314.178557
128, 0.000419, 0.305467, 2744959, 6550.731742
128, 0.000414, 0.308895, 2744601, 6623.393613
128, 0.000427, 0.299478, 2738085, 6406.225774
128, 0.000407, 0.314180, 2744959, 6737.578471
128, 0.000433, 0.295954, 2739080, 6333.130751
128, 0.000411, 0.311694, 2737054, 6665.017217
128, 0.000431, 0.296990, 2738085, 6352.998948
128, 0.000501, 0.255443, 2804945, 5597.674460
128, 0.000426, 0.300610, 2738712, 6431.903767
128, 0.000418, 0.306469, 2744671, 6571.543989
128, 0.000432, 0.296523, 2738210, 6343.296469
128, 0.000410, 0.311990, 2738257, 6674.281233
128, 0.000432, 0.296125, 2738884, 6336.341076
128, 0.000411, 0.311216, 2739276, 6660.209839
128, 0.000496, 0.257944, 2738453, 5518.504270
128, 0.000411, 0.311716, 2738210, 6668.316132
128, 0.000454, 0.281709, 2739286, 6028.757197
128, 0.000470, 0.272225, 2738533, 5824.186491
128, 0.000429, 0.298459, 2738712, 6385.881335
128, 0.000407, 0.314736, 2736013, 6727.508073
128, 0.000426, 0.300364, 2738167, 6425.360715
128, 0.000408, 0.313755, 2738712, 6713.167867
128, 0.000413, 0.310183, 2744959, 6651.870463
128, 0.000412, 0.310499, 2738537, 6643.062161
128, 0.000426, 0.300265, 2738224, 6423.381770
128, 0.000411, 0.311299, 2738257, 6659.511679
128, 0.000414, 0.309284, 2742830, 6627.438742
128, 0.000433, 0.295830, 2738210, 6328.475475
128, 0.000412, 0.310694, 2737295, 6644.237282
128, 0.000431, 0.296991, 2738891, 6354.882789
128, 0.000419, 0.305708, 2753052, 6575.233278
128, 0.000476, 0.269072, 2738884, 5757.468198
128, 0.000419, 0.305453, 2746297, 6553.626224
128, 0.000525, 0.243684, 2738085, 5212.717952
128, 0.000419, 0.305278, 2746540, 6550.457386
128, 0.000432, 0.296193, 2738516, 6336.957474
128, 0.000414, 0.309402, 2738210, 6618.815059
128, 0.000428, 0.299156, 2738085, 6399.337390
128, 0.000443, 0.289135, 2739080, 6187.214890
128, 0.000440, 0.290618, 2739087, 6218.976762
128, 0.000440, 0.290929, 2738085, 6223.340694
128, 0.000430, 0.297432, 2738884, 6364.314578
128, 0.000418, 0.306330, 2738210, 6553.093524
128, 0.000421, 0.304067, 2738210, 6504.677739
128, 0.000412, 0.310672, 2738516, 6646.720197
128, 0.000432, 0.296214, 2738085, 6336.397112
128, 0.000408, 0.313572, 2738516, 6708.759073
128, 0.000408, 0.313725, 2749704, 6739.465422
128, 0.000420, 0.304420, 2738453, 6512.819618
128, 0.000420, 0.305067, 2751891, 6558.681485
128, 0.000423, 0.302629, 2738167, 6473.825093
128, 0.000421, 0.304002, 2746704, 6523.462699
128, 0.000422, 0.303432, 2739276, 6493.633829
128, 0.000408, 0.313872, 2738656, 6715.521832
128, 0.000430, 0.297612, 2738516, 6367.310837
128, 0.000408, 0.313994, 2738210, 6717.043627
128, 0.000428, 0.299142, 2738085, 6399.037928
128, 0.000423, 0.302343, 2738257, 6467.913898
128, 0.000573, 0.223226, 2738210, 4775.307559
128, 0.000431, 0.296811, 2738210, 6349.467824
128, 0.000578, 0.221358, 2738453, 4735.761219
128, 0.000513, 0.249425, 2738453, 5336.240990
128, 0.000431, 0.297191, 2738453, 6358.146305
128, 0.000433, 0.295352, 2744959, 6333.821400
128, 0.000431, 0.297073, 2738891, 6356.654738
128, 0.000429, 0.298507, 2738210, 6385.750851
128, 0.000432, 0.296310, 2738453, 6339.304967
128, 0.000440, 0.291021, 2744351, 6239.557131
128, 0.000428, 0.298849, 2739297, 6395.592374
128, 0.000408, 0.313518, 2738516, 6707.611300
128, 0.000428, 0.299072, 2738167, 6397.732632
128, 0.000412, 0.311012, 2738210, 6653.248972
128, 0.000432, 0.296406, 2739276, 6343.261500
128, 0.000441, 0.290000, 2748469, 6226.992533
128, 0.000433, 0.295762, 2738257, 6327.133696
128, 0.000434, 0.294754, 2743985, 6318.762337
128, 0.000428, 0.299156, 2744973, 6415.421770
128, 0.000429, 0.298160, 2738719, 6379.504237
128, 0.000433, 0.295824, 2738224, 6328.378427
128, 0.000438, 0.291917, 2743516, 6256.875848
128, 0.000523, 0.244915, 2738656, 5240.144892
128, 0.000433, 0.295537, 2738085, 6321.913483
128, 0.000433, 0.295755, 2738884, 6328.432666
128, 0.000459, 0.279135, 2738523, 5972.006461
128, 0.000432, 0.296324, 2738210, 6339.036272
128, 0.000518, 0.247261, 2796657, 5402.383017
128, 0.000432, 0.296570, 2739276, 6346.772390
128, 0.000441, 0.290388, 2747370, 6232.834049
128, 0.000432, 0.296564, 2738085, 6343.889699
128, 0.000441, 0.290342, 2746416, 6229.682574
128, 0.000429, 0.298083, 2738167, 6376.579170
128, 0.000432, 0.296289, 2738271, 6338.439529
128, 0.000439, 0.291571, 2738516, 6238.059725
128, 0.000430, 0.297986, 2738210, 6374.598570
128, 0.000476, 0.269038, 2738884, 5756.741264
128, 0.000432, 0.296029, 2738056, 6332.378964
128, 0.000461, 0.277465, 2738210, 5935.598787
128, 0.000437, 0.293222, 2738320, 6272.925361
128, 0.000431, 0.297012, 2738257, 6353.857982
128, 0.000408, 0.313840, 2744959, 6730.301280
128, 0.000458, 0.279476, 2738224, 5978.652048
128, 0.000429, 0.298070, 2738167, 6376.281843
128, 0.000432, 0.296317, 2738210, 6338.885936
128, 0.000619, 0.206728, 2738085, 4422.187650
128, 0.000432, 0.296530, 2738210, 6343.447014
128, 0.000427, 0.299583, 2738516, 6409.482733
128, 0.000441, 0.290328, 2738210, 6210.767175
128, 0.000427, 0.299450, 2738210, 6405.918021
128, 0.000436, 0.293618, 2747095, 6301.543935
128, 0.000432, 0.296077, 2738210, 6333.758294
128, 0.000566, 0.225965, 2808490, 4957.969417
128, 0.000432, 0.296248, 2738453, 6337.986360
128, 0.000441, 0.290473, 2747375, 6234.683019
128, 0.000433, 0.295380, 2738320, 6319.106613
128, 0.000437, 0.292785, 2744551, 6277.837194
128, 0.000434, 0.294815, 2738649, 6307.766666
128, 0.000411, 0.311671, 2738210, 6667.340779
128, 0.000428, 0.299177, 2738453, 6400.650252
128, 0.000407, 0.314404, 2744959, 6742.387267
128, 0.000432, 0.296193, 2738905, 6337.843966
128, 0.000432, 0.296228, 2738492, 6337.639480
128, 0.000427, 0.299970, 2738460, 6417.619071
128, 0.000428, 0.298912, 2739080, 6396.427899
128, 0.000429, 0.298577, 2744669, 6402.301689
128, 0.000428, 0.299366, 2738167, 6404.010514
128, 0.000417, 0.306903, 2744973, 6581.564283
128, 0.000433, 0.295523, 2738649, 6322.930170
128, 0.000433, 0.295817, 2738719, 6329.372577
128, 0.000430, 0.297550, 2744959, 6380.951139
128, 0.000436, 0.293517, 2746574, 6298.182537
128, 0.000428, 0.298842, 2738320, 6393.158402
128, 0.000428, 0.298968, 2738320, 6395.849383
128, 0.000432, 0.296344, 2738217, 6339.489859
128, 0.000556, 0.230054, 2811951, 5053.918387
128, 0.000437, 0.293227, 2738649, 6273.806189
128, 0.000418, 0.306175, 2744711, 6565.330026
128, 0.000479, 0.267430, 2738884, 5722.341396
128, 0.000485, 0.264086, 2801156, 5779.272514
128, 0.000432, 0.296626, 2738217, 6345.516836
128, 0.000432, 0.296420, 2739276, 6343.555636
128, 0.000433, 0.295933, 2737905, 6329.977808
128, 0.000418, 0.305978, 2747327, 6567.366657
128, 0.000429, 0.298166, 2738210, 6378.450040
128, 0.000429, 0.298466, 2738649, 6385.880045
128, 0.000523, 0.244639, 2738085, 5233.144683
128, 0.000433, 0.295694, 2739080, 6327.578373
128, 0.000506, 0.252855, 2738231, 5409.172759
128, 0.000431, 0.296846, 2738210, 6350.208370
128, 0.000431, 0.296757, 2739276, 6350.767070
128, 0.000430, 0.297751, 2738320, 6369.813778
128, 0.000429, 0.298626, 2738167, 6388.182699
128, 0.000442, 0.289553, 2738257, 6194.295207
128, 0.000427, 0.299653, 2738712, 6411.429845
128, 0.000428, 0.299401, 2738210, 6404.864431
128, 0.000459, 0.278582, 2738719, 5960.606493
128, 0.000429, 0.298035, 2738257, 6375.751660
128, 0.000580, 0.220583, 2738884, 4719.934489
128, 0.000431, 0.296797, 2744973, 6364.840859
128, 0.000486, 0.263396, 2739290, 5636.863946
128, 0.000493, 0.259545, 2738167, 5552.163684
128, 0.000433, 0.295428, 2738523, 6320.593872
128, 0.000410, 0.311997, 2744959, 6690.776295
128, 0.000412, 0.310582, 2738257, 6644.161669
128, 0.000433, 0.295899, 2738217, 6329.969958
128, 0.000430, 0.297377, 2744959, 6377.251000
128, 0.000434, 0.295223, 2738320, 6315.740354
128, 0.000433, 0.295332, 2738453, 6318.374716
128, 0.000433, 0.295851, 2738320, 6329.186083
128, 0.000438, 0.292384, 2738649, 6255.761403
128, 0.000429, 0.298696, 2738210, 6389.775509
128, 0.000437, 0.293107, 2751543, 6300.763270
128, 0.000429, 0.298465, 2738453, 6385.409153
128, 0.000428, 0.299204, 2738257, 6400.770365
128, 0.000429, 0.298709, 2738167, 6389.952911
128, 0.000431, 0.296695, 2744959, 6362.616873
128, 0.000429, 0.298710, 2739276, 6392.561781
128, 0.000438, 0.292444, 2746323, 6274.585539
128, 0.000433, 0.295756, 2738712, 6328.042053
128, 0.000462, 0.277182, 2785081, 6031.058123
128, 0.000428, 0.298772, 2739276, 6393.902793
128, 0.000438, 0.292064, 2745200, 6263.862856
128, 0.000434, 0.294686, 2738453, 6304.569924
128, 0.000440, 0.291028, 2744798, 6240.718789
128, 0.000433, 0.295741, 2738210, 6326.569011
128, 0.000489, 0.261657, 2746663, 5614.718973
128, 0.000429, 0.298327, 2744959, 6397.613376
128, 0.000523, 0.244751, 2809186, 5371.497946
128, 0.000425, 0.301184, 2738884, 6444.585112
128, 0.000408, 0.313479, 2738516, 6706.785146
128, 0.000433, 0.295625, 2738085, 6323.810428
128, 0.000517, 0.247582, 2743952, 5307.450897
128, 0.000425, 0.301474, 2739276, 6451.728344
128, 0.000413, 0.309920, 2739276, 6632.470604
128, 0.000433, 0.295461, 2738210, 6320.584735
128, 0.000433, 0.295407, 2739276, 6321.883381
128, 0.000413, 0.310295, 2738453, 6638.509106
128, 0.000414, 0.308977, 2744948, 6625.988261
128, 0.000429, 0.298250, 2738085, 6379.951265
128, 0.000516, 0.247899, 2799893, 5422.574776
128, 0.000429, 0.298570, 2739290, 6389.608713
128, 0.000407, 0.314527, 2738085, 6728.142395
128, 0.000549, 0.233130, 2738516, 4987.734743
128, 0.000410, 0.312051, 2738085, 6675.165136
128, 0.000432, 0.296276, 2738453, 6338.573858
128, 0.000631, 0.202756, 2745454, 4348.887755
128, 0.000434, 0.295128, 2739276, 6315.917067
128, 0.000408, 0.314095, 2738167, 6719.094888
128, 0.000428, 0.299051, 2738167, 6397.287169
128, 0.000441, 0.290236, 2738320, 6209.062377
128, 0.000411, 0.311276, 2738231, 6658.958264
128, 0.000428, 0.298995, 2738167, 6396.090293
128, 0.000408, 0.313648, 2739297, 6712.310988
128, 0.000413, 0.309859, 2749274, 6655.365090
128, 0.000425, 0.301517, 2738516, 6450.851017
128, 0.000482, 0.265411, 2761407, 5725.852400
128, 0.000420, 0.304878, 2738210, 6522.028837
128, 0.000428, 0.299338, 2738257, 6403.635180
128, 0.000411, 0.311511, 2738210, 6663.933064
128, 0.000413, 0.310093, 2743967, 6647.531201
128, 0.000426, 0.300597, 2738056, 6430.081861
128, 0.000418, 0.306242, 2745249, 6568.043514
128, 0.000427, 0.299955, 2738167, 6416.610313
128, 0.000493, 0.259561, 2801004, 5679.937194
128, 0.000453, 0.282398, 2739131, 6043.174821
128, 0.000434, 0.295148, 2744959, 6329.455222
128, 0.000417, 0.307131, 2738320, 6570.490961
128, 0.000432, 0.296598, 2738516, 6345.620835
128, 0.000618, 0.207271, 2744959, 4444.916234
128, 0.000517, 0.247415, 2738884, 5294.062385
128, 0.000409, 0.313181, 2738712, 6700.868905
128, 0.000651, 0.196587, 2738085, 4205.257411
128, 0.000477, 0.268355, 2738891, 5742.149215
128, 0.000509, 0.251671, 2738327, 5384.049272
128, 0.000412, 0.310438, 2738516, 6641.705805
128, 0.000426, 0.300181, 2744959, 6437.373668
128, 0.000427, 0.299436, 2738516, 6406.333796
128, 0.000434, 0.294836, 2743045, 6318.338966
128, 0.000431, 0.296784, 2732739, 6336.193063
128, 0.000439, 0.291579, 2739071, 6239.489419
128, 0.000431, 0.297052, 2732614, 6341.627337
128, 0.000515, 0.248606, 2742589, 5326.750064
128, 0.000424, 0.301545, 2733812, 6440.377820
128, 0.000430, 0.297674, 2739495, 6370.904590
128, 0.000407, 0.314195, 2732614, 6707.614657
128, 0.000419, 0.305256, 2739488, 6533.174104
128, 0.000415, 0.308597, 2732989, 6589.010610
128, 0.000415, 0.308115, 2737360, 6589.221781
128, 0.000425, 0.300985, 2739502, 6441.797241
128, 0.000417, 0.307212, 2740519, 6577.494453
128, 0.000428, 0.298827, 2733609, 6381.854344
128, 0.000419, 0.305854, 2740077, 6547.375664
128, 0.000432, 0.296214, 2732849, 6324.280112
128, 0.000418, 0.306323, 2741108, 6559.868198
128, 0.000427, 0.299415, 2739488, 6408.160876
128, 0.000414, 0.308880, 2732739, 6594.449052
128, 0.000515, 0.248601, 2732739, 5307.518252
128, 0.000409, 0.312584, 2732786, 6673.633655
128, 0.000419, 0.305445, 2739488, 6537.217750
128, 0.000411, 0.311784, 2732982, 6657.041468
128, 0.000619, 0.206688, 2739488, 4423.595255
128, 0.000610, 0.209764, 2739488, 4489.418386
128, 0.000432, 0.295974, 2733003, 6319.522152
128, 0.000643, 0.199188, 2758810, 4293.134146
128, 0.000419, 0.305701, 2731831, 6524.397865
128, 0.000450, 0.284135, 2748361, 6100.825191
128, 0.000425, 0.301134, 2732786, 6429.172827
128, 0.000444, 0.288256, 2733609, 6156.084510
128, 0.000413, 0.309957, 2732849, 6617.707597
128, 0.000425, 0.301063, 2733241, 6428.736105
128, 0.000428, 0.298758, 2732696, 6378.232064
128, 0.000441, 0.290342, 2739488, 6213.967824
128, 0.000421, 0.304197, 2732696, 6494.359314
128, 0.000408, 0.313679, 2732739, 6696.906223
128, 0.000432, 0.296221, 2732825, 6324.374508
128, 0.000410, 0.312218, 2732739, 6665.703832
128, 0.000827, 0.154698, 2733045, 3303.092597
128, 0.000575, 0.222647, 2733045, 4753.949858
128, 0.000432, 0.296639, 2732746, 6333.118596
128, 0.000483, 0.265202, 2746229, 5689.886367
128, 0.000426, 0.300342, 2732703, 6412.083508
128, 0.000412, 0.310921, 2737239, 6648.948725
128, 0.000428, 0.298758, 2733045, 6379.060512
128, 0.000421, 0.303857, 2744025, 6514.002239
128, 0.000424, 0.301574, 2732696, 6438.356137
128, 0.000432, 0.296577, 2732786, 6331.885663
128, 0.000432, 0.296316, 2733241, 6327.369187
128, 0.000411, 0.311769, 2733420, 6657.783633
128, 0.000432, 0.296097, 2733609, 6323.551632
128, 0.000409, 0.313042, 2733178, 6684.381423
128, 0.000429, 0.298299, 2739488, 6384.266357
128, 0.000416, 0.307449, 2739641, 6580.461791
128, 0.000426, 0.300258, 2732696, 6410.267026
128, 0.000442, 0.289724, 2783449, 6300.241908
128, 0.000428, 0.298933, 2733248, 6383.259929
128, 0.000407, 0.314249, 2733241, 6710.304241
128, 0.000428, 0.298786, 2739488, 6394.682607
128, 0.000407, 0.314790, 2732786, 6720.735274
128, 0.000432, 0.296461, 2733413, 6330.865739
128, 0.000410, 0.312256, 2732739, 6666.521621
128, 0.000415, 0.308559, 2739373, 6603.586404
128, 0.000426, 0.300188, 2732739, 6408.862763
128, 0.000407, 0.314280, 2732786, 6709.846882
128, 0.000493, 0.259430, 2732696, 5538.612232
128, 0.000410, 0.311868, 2733059, 6659.011554
128, 0.000425, 0.301382, 2732870, 6434.671520
128, 0.000494, 0.259020, 2792078, 5650.035383
128, 0.000423, 0.302450, 2733045, 6457.890080
128, 0.000416, 0.307462, 2745353, 6594.476724
128, 0.000427, 0.299836, 2739488, 6417.163998
128, 0.000409, 0.312821, 2733045, 6679.324788
128, 0.000432, 0.296475, 2739502, 6345.262760
128, 0.000411, 0.311072, 2732849, 6641.515426
128, 0.000431, 0.296667, 2733178, 6334.714503
128, 0.000549, 0.233202, 2738540, 4989.322972
128, 0.000418, 0.306411, 2735384, 6548.059792
128, 0.000624, 0.204990, 2732739, 4376.446153
128, 0.000412, 0.310589, 2733413, 6632.565465
128, 0.000439, 0.291452, 2733241, 6223.508855
128, 0.000411, 0.311762, 2732739, 6655.966388
128, 0.000432, 0.296434, 2732739, 6328.717680
128, 0.000456, 0.280616, 2732786, 5991.113547
128, 0.000434, 0.295142, 2733812, 6303.609809
128, 0.000442, 0.289403, 2740389, 6195.913463
128, 0.000433, 0.295305, 2733335, 6306.003718
128, 0.000408, 0.313764, 2733413, 6700.362439
128, 0.000432, 0.296022, 2733413, 6321.491194
128, 0.000409, 0.313035, 2732739, 6683.147953
128, 0.000445, 0.287440, 2732786, 6136.816685
128, 0.000411, 0.311360, 2733805, 6649.979650
128, 0.000428, 0.298800, 2739488, 6394.995412
128, 0.000417, 0.307013, 2738639, 6568.738944
128, 0.000476, 0.269060, 2733413, 5745.725641
128, 0.000414, 0.308977, 2738926, 6611.451847
128, 0.000427, 0.299576, 2732614, 6395.522755
128, 0.000410, 0.311882, 2739488, 6674.986111
128, 0.000463, 0.276386, 2739495, 5915.288616
128, 0.000432, 0.296549, 2733413, 6332.750818
128, 0.000420, 0.304980, 2733178, 6512.217435
128, 0.000413, 0.309920, 2737308, 6627.705585
128, 0.000427, 0.299527, 2732621, 6394.486811
128, 0.000497, 0.257359, 2738872, 5506.822418
128, 0.000432, 0.296015, 2732739, 6319.789528
128, 0.000406, 0.315192, 2729564, 6721.386242
128, 0.000431, 0.296915, 2733185, 6340.020042
128, 0.000411, 0.311352, 2739488, 6663.637488
128, 0.000431, 0.296929, 2732982, 6339.850471
128, 0.000410, 0.312393, 2732739, 6669.446099
128, 0.000431, 0.297032, 2733427, 6343.089085
128, 0.000404, 0.316847, 2732696, 6764.421751
128, 0.000418, 0.306477, 2733045, 6543.861164
128, 0.000417, 0.306851, 2732739, 6551.126607
128, 0.000492, 0.260189, 2795916, 5683.336796
128, 0.000433, 0.295844, 2732849, 6316.391183
128, 0.000420, 0.304964, 2741306, 6531.257554
128, 0.000431, 0.297162, 2732739, 6344.275912
128, 0.000410, 0.312287, 2732849, 6667.441338
128, 0.000427, 0.299927, 2733413, 6404.882715
128, 0.000410, 0.311974, 2739488, 6676.955824
128, 0.000421, 0.304052, 2732786, 6491.476954
128, 0.000432, 0.296461, 2732746, 6329.320899
128, 0.000419, 0.305416, 2732696, 6520.386945
128, 0.000413, 0.309837, 2733413, 6616.514257
128, 0.000456, 0.280702, 2732696, 5992.757712
128, 0.000434, 0.294911, 2733793, 6298.629038
128, 0.000513, 0.249532, 2800608, 5459.701613
128, 0.000435, 0.294076, 2732849, 6278.643502
128, 0.000440, 0.290942, 2747366, 6244.719503
128, 0.000430, 0.297619, 2732739, 6354.023232
128, 0.000410, 0.312127, 2732739, 6663.758605
128, 0.000428, 0.299149, 2732982, 6387.264892
128, 0.000406, 0.315077, 2733616, 6728.895000
128, 0.000420, 0.304849, 2733413, 6509.989321
128, 0.000417, 0.306829, 2732786, 6550.771263
128, 0.000417, 0.306601, 2732739, 6545.792361
128, 0.000415, 0.308344, 2739296, 6598.793410
128, 0.000418, 0.306095, 2731583, 6532.218087
128, 0.000413, 0.309799, 2733045, 6614.803305
128, 0.000414, 0.309268, 2732696, 6602.625306
128, 0.000419, 0.305854, 2732739, 6529.841616
128, 0.000416, 0.307803, 2732614, 6571.153612
128, 0.000424, 0.301987, 2732739, 6447.270934
128, 0.000413, 0.310070, 2732739, 6619.844847
128, 0.000414, 0.309388, 2739502, 6621.632503
128, 0.000418, 0.305964, 2732746, 6532.198741
128, 0.000440, 0.291001, 2789036, 6340.716607
128, 0.000408, 0.314087, 2732739, 6705.599071
128, 0.000428, 0.299401, 2732614, 6391.768034
128, 0.000770, 0.166275, 2729564, 3545.759781
128, 0.000432, 0.296605, 2739509, 6348.065633
128, 0.000432, 0.296337, 2739488, 6342.288875
128, 0.000413, 0.309957, 2733609, 6619.547969
128, 0.000424, 0.302136, 2739488, 6466.397610
128, 0.000412, 0.310597, 2739495, 6647.488547
128, 0.000645, 0.198324, 2732707, 4234.064905
128, 0.000414, 0.309403, 2733262, 6606.869602
128, 0.000429, 0.298716, 2732696, 6377.337918
128, 0.000431, 0.296970, 2732739, 6340.170263
128, 0.000626, 0.204348, 2739502, 4373.539281
128, 0.000408, 0.314080, 2732696, 6705.347984
128, 0.000552, 0.231943, 2732739, 4951.867223
128, 0.000423, 0.302930, 2732739, 6467.407154
128, 0.000463, 0.276691, 2733139, 5908.081057
128, 0.000410, 0.312248, 2732739, 6666.355018
128, 0.000420, 0.304581, 2732739, 6502.650825
128, 0.000433, 0.295421, 2733185, 6308.124453
128, 0.000429, 0.298118, 2733241, 6365.853169
128, 0.000416, 0.307729, 2733178, 6570.927899
128, 0.000431, 0.296681, 2732739, 6333.997816
128, 0.000430, 0.297806, 2733045, 6358.727908
128, 0.000433, 0.295913, 2739488, 6333.194480
128, 0.000409, 0.312615, 2733185, 6675.260858
128, 0.000431, 0.297162, 2732786, 6344.385026
128, 0.000428, 0.298975, 2739679, 6399.176697
128, 0.000428, 0.298968, 2739488, 6398.584421
128, 0.000514, 0.249052, 2793021, 5434.422724
128, 0.000427, 0.299654, 2732696, 6397.360106
128, 0.000448, 0.285784, 2747787, 6134.955976
128, 0.000427, 0.299773, 2732849, 6400.264942
128, 0.000408, 0.313825, 2732849, 6700.280102
128, 0.000433, 0.295742, 2732614, 6313.653172
128, 0.000430, 0.297764, 2739488, 6372.827585
128, 0.000430, 0.297646, 2733609, 6356.624242
128, 0.000429, 0.298326, 2739488, 6384.855311
128, 0.000414, 0.308836, 2733616, 6595.609283
128, 0.000414, 0.309216, 2738767, 6616.177211
128, 0.000449, 0.284989, 2733241, 6085.497727
128, 0.000462, 0.276757, 2805945, 6066.909252
128, 0.000428, 0.299045, 2733045, 6385.174558
128, 0.000422, 0.303052, 2732614, 6469.713760
128, 0.000431, 0.296681, 2732614, 6333.708089
128, 0.000416, 0.307803, 2733609, 6573.531580
