photons,time,pus,ins,ius
512, 0.002925, 0.175044, 15382762, 5259.113891
512, 0.002935, 0.174462, 15388731, 5243.659672
512, 0.002896, 0.176815, 15413702, 5322.997333
512, 0.002889, 0.177208, 15390817, 5326.902424
512, 0.002920, 0.175357, 15428017, 5283.998275
512, 0.003088, 0.165821, 15392403, 4985.131857
512, 0.003111, 0.164556, 15382566, 4943.935375
512, 0.002965, 0.172665, 15389724, 5189.989030
512, 0.002918, 0.175448, 15429107, 5287.107842
512, 0.002899, 0.176638, 15388873, 5309.087223
512, 0.003454, 0.148224, 15389049, 4455.143211
512, 0.003105, 0.164918, 15387856, 4956.514534
512, 0.002899, 0.176640, 15383193, 5307.200975
512, 0.002930, 0.174740, 15388374, 5251.895509
512, 0.002989, 0.171310, 15434141, 5164.111752
512, 0.002973, 0.172245, 15388716, 5177.009149
512, 0.003146, 0.162729, 15392274, 4892.119066
512, 0.002948, 0.173672, 15388381, 5219.795646
512, 0.003063, 0.167148, 15391066, 5024.569839
512, 0.002981, 0.171732, 15388245, 5161.429683
512, 0.002968, 0.172486, 15430489, 5198.317676
512, 0.003247, 0.157701, 15389473, 4740.105554
512, 0.002980, 0.171834, 15421943, 5175.805204
512, 0.002960, 0.172962, 15382587, 5196.484837
512, 0.002911, 0.175907, 15390784, 5287.800785
512, 0.002946, 0.173803, 15391568, 5224.793867
512, 0.002947, 0.173718, 15395147, 5223.473101
512, 0.003215, 0.159257, 15388014, 4786.421061
512, 0.002972, 0.172295, 15428161, 5191.780876
512, 0.002963, 0.172790, 15382323, 5191.221958
512, 0.002895, 0.176846, 15392215, 5316.511444
512, 0.002906, 0.176196, 15404546, 5301.215058
512, 0.002951, 0.173523, 15396094, 5217.932021
512, 0.003230, 0.158494, 15388782, 4763.721123
512, 0.002980, 0.171806, 15389840, 5164.183596
512, 0.002958, 0.173072, 15382394, 5199.739329
512, 0.002920, 0.175313, 15404218, 5274.530348
512, 0.002897, 0.176741, 15389187, 5312.311416
512, 0.002938, 0.174249, 15392251, 5238.450977
512, 0.002914, 0.175709, 15389544, 5281.404724
512, 0.003002, 0.170568, 15388830, 5126.652111
512, 0.003035, 0.168710, 15382323, 5068.643069
512, 0.002842, 0.180178, 15383021, 5413.428791
512, 0.002904, 0.176286, 15388951, 5298.546708
512, 0.002917, 0.175530, 15420604, 5286.691981
512, 0.002899, 0.176587, 15389669, 5307.841884
512, 0.003071, 0.166725, 15389417, 5011.334213
512, 0.003063, 0.167168, 15389072, 5024.525738
512, 0.002927, 0.174913, 15389200, 5257.363125
512, 0.002913, 0.175769, 15388911, 5282.982796
512, 0.002925, 0.175029, 15390060, 5261.143260
512, 0.003315, 0.154428, 15388575, 4641.472809
512, 0.003131, 0.163532, 15382323, 4913.079950
512, 0.002947, 0.173730, 15383522, 5219.880970
512, 0.003004, 0.170418, 15389980, 5122.529883
512, 0.002930, 0.174739, 15389651, 5252.293774
512, 0.002932, 0.174646, 15431722, 5263.831644
512, 0.003112, 0.164521, 15392483, 4946.072280
512, 0.002918, 0.175435, 15389335, 5273.099228
512, 0.002944, 0.173907, 15383616, 5225.233992
512, 0.002933, 0.174571, 15398215, 5250.165229
512, 0.002895, 0.176838, 15388535, 5314.985185
512, 0.002918, 0.175437, 15388884, 5272.998962
512, 0.003265, 0.156818, 15389106, 4713.469610
512, 0.003258, 0.157175, 15396236, 4726.378738
512, 0.002908, 0.176074, 15382323, 5289.908268
512, 0.002939, 0.174180, 15389966, 5235.589042
512, 0.002877, 0.177970, 15395047, 5351.279106
512, 0.003412, 0.150062, 15421287, 4519.823834
512, 0.002959, 0.173004, 15388585, 5199.793223
512, 0.002979, 0.171871, 15387529, 5165.366602
512, 0.002950, 0.173585, 15382394, 5215.146945
512, 0.002940, 0.174175, 15389669, 5235.344939
512, 0.002913, 0.175750, 15391290, 5283.237011
512, 0.002901, 0.176516, 15391076, 5306.186002
512, 0.003003, 0.170488, 15431105, 5138.304865
512, 0.003005, 0.170404, 15389187, 5121.839633
512, 0.002967, 0.172593, 15389003, 5187.558966
512, 0.003068, 0.166859, 15407711, 5021.313912
512, 0.002906, 0.176174, 15387859, 5294.816624
512, 0.002944, 0.173911, 15389347, 5227.285185
512, 0.003302, 0.155036, 15430253, 4672.362646
512, 0.002973, 0.172240, 15389214, 5177.019753
512, 0.002956, 0.173229, 15387235, 5206.074227
512, 0.002987, 0.171432, 15392453, 5153.836668
512, 0.002981, 0.171731, 15376943, 5157.623127
512, 0.002950, 0.173583, 15378200, 5213.654252
512, 0.002942, 0.174003, 15377719, 5226.106747
512, 0.002933, 0.174580, 15418007, 5257.182684
512, 0.003219, 0.159077, 15375977, 4777.283159
512, 0.002898, 0.176694, 15375380, 5306.114904
512, 0.002894, 0.176905, 15376384, 5312.804957
512, 0.002976, 0.172016, 15424194, 5182.038963
512, 0.003263, 0.156921, 15381912, 4714.340334
512, 0.002972, 0.172257, 15368638, 5170.619498
512, 0.002863, 0.178839, 15368741, 5368.221766
512, 0.002891, 0.177131, 15375088, 5319.140806
512, 0.002884, 0.177553, 15374574, 5331.635110
512, 0.002943, 0.173994, 15375077, 5224.942200
512, 0.002959, 0.173044, 15413282, 5209.317828
512, 0.003015, 0.169838, 15391914, 5105.737538
512, 0.003028, 0.169071, 15368741, 5075.019021
512, 0.003015, 0.169806, 15375491, 5099.306754
512, 0.002927, 0.174920, 15406591, 5263.519551
512, 0.002879, 0.177833, 15376572, 5340.752747
512, 0.002932, 0.174627, 15377836, 5244.896039
512, 0.003127, 0.163747, 15374034, 4916.902610
512, 0.003111, 0.164566, 15367716, 4939.448696
512, 0.002950, 0.173543, 15406777, 5222.156730
512, 0.002898, 0.176649, 15382607, 5307.273351
512, 0.002981, 0.171756, 15375809, 5157.969436
512, 0.002953, 0.173369, 15375288, 5206.242437
512, 0.002980, 0.171822, 15376095, 5160.055933
512, 0.002947, 0.173750, 15374891, 5217.556209
512, 0.002864, 0.178742, 15369515, 5365.587241
512, 0.002861, 0.178955, 15395915, 5381.188751
512, 0.002880, 0.177796, 15374783, 5339.000160
512, 0.002923, 0.175153, 15376059, 5260.077695
512, 0.002952, 0.173455, 15382145, 5211.140268
512, 0.003102, 0.165039, 15409965, 4967.283748
512, 0.002942, 0.174044, 15369329, 5224.479900
512, 0.002948, 0.173681, 15374827, 5215.463344
512, 0.002877, 0.177935, 15397616, 5351.111922
512, 0.003025, 0.169253, 15376098, 5082.905130
512, 0.003207, 0.159663, 15379440, 4795.956915
512, 0.003165, 0.161791, 15380943, 4860.354980
512, 0.002852, 0.179504, 15377226, 5391.146541
512, 0.002913, 0.175747, 15419271, 5292.750864
512, 0.002945, 0.173834, 15377204, 5220.874798
512, 0.003252, 0.157427, 15381266, 4729.363218
512, 0.003177, 0.161179, 15372432, 4839.286051
512, 0.002915, 0.175622, 15404735, 5284.005366
512, 0.002939, 0.174195, 15375840, 5231.226392
512, 0.002953, 0.173400, 15374466, 5206.896359
512, 0.003215, 0.159259, 15375152, 4782.493434
512, 0.002998, 0.170768, 15393787, 5134.305439
512, 0.002982, 0.171724, 15368631, 5154.627864
512, 0.002943, 0.173984, 15406831, 5235.430824
512, 0.002924, 0.175127, 15375183, 5259.006021
512, 0.002897, 0.176751, 15374474, 5307.525583
512, 0.003203, 0.159855, 15375158, 4800.370037
512, 0.003017, 0.169682, 15368835, 5093.382949
512, 0.002999, 0.170735, 15375911, 5127.350997
512, 0.002890, 0.177162, 15374709, 5319.948576
512, 0.003012, 0.169974, 15378265, 5105.289376
512, 0.003349, 0.152861, 15375320, 4590.412325
512, 0.003084, 0.166032, 15375608, 4986.024346
512, 0.003110, 0.164653, 15389697, 4949.152681
512, 0.002887, 0.177338, 15377548, 5326.218309
512, 0.002970, 0.172366, 15377414, 5176.845046
512, 0.003262, 0.156946, 15374474, 4712.811992
512, 0.003105, 0.164878, 15381668, 4953.310324
512, 0.003004, 0.170462, 15374764, 5118.777120
512, 0.002886, 0.177384, 15376048, 5327.065738
512, 0.002968, 0.172526, 15377125, 5181.546360
512, 0.003003, 0.170497, 15394948, 5126.554923
512, 0.003071, 0.166737, 15374772, 5006.925921
512, 0.002957, 0.173174, 15373512, 5199.795222
512, 0.003026, 0.169177, 15374847, 5080.206134
512, 0.002982, 0.171703, 15375543, 5156.289002
512, 0.002941, 0.174118, 15374306, 5228.411251
512, 0.003255, 0.157300, 15407479, 4733.593768
512, 0.003090, 0.165719, 15375101, 4976.451523
512, 0.003603, 0.142116, 15375341, 4267.749788
512, 0.002890, 0.177188, 15374963, 5320.809777
512, 0.002906, 0.176163, 15375566, 5290.242148
512, 0.003014, 0.169861, 15375297, 5100.901851
512, 0.002958, 0.173062, 15377824, 5197.895883
512, 0.003003, 0.170486, 15379084, 5120.931510
512, 0.002911, 0.175907, 15376189, 5282.768220
512, 0.003078, 0.166365, 15369595, 4994.081030
512, 0.002879, 0.177863, 15374688, 5340.988998
512, 0.002907, 0.176140, 15378185, 5290.449900
512, 0.002898, 0.176662, 15373761, 5304.622307
512, 0.003181, 0.160937, 15377679, 4833.677750
512, 0.002980, 0.171790, 15368631, 5156.599411
512, 0.002875, 0.178104, 15375776, 5348.596715
512, 0.002897, 0.176732, 15376504, 5307.658550
512, 0.002952, 0.173462, 15375410, 5209.088278
512, 0.002908, 0.176059, 15376936, 5287.584913
512, 0.003081, 0.166167, 15378116, 4990.900208
512, 0.002899, 0.176643, 15370001, 5302.741315
512, 0.002931, 0.174681, 15374911, 5245.508388
512, 0.002890, 0.177179, 15374757, 5320.461976
512, 0.002926, 0.174961, 15381715, 5256.240507
512, 0.003167, 0.161673, 15376509, 4855.410809
512, 0.003080, 0.166236, 15368741, 4989.930291
512, 0.002853, 0.179471, 15375380, 5389.516521
512, 0.003109, 0.164706, 15376072, 4946.363223
512, 0.002913, 0.175744, 15397622, 5285.247494
512, 0.003385, 0.151268, 15377118, 4543.096082
512, 0.003161, 0.161953, 15385985, 4866.807986
512, 0.002943, 0.173987, 15375249, 5224.805111
512, 0.002935, 0.174422, 15375584, 5237.983887
512, 0.002977, 0.171970, 15375114, 5164.163252
512, 0.003254, 0.157323, 15403414, 4733.015242
512, 0.002959, 0.173035, 15376071, 5196.495238
512, 0.003034, 0.168772, 15376141, 5068.493150
512, 0.002912, 0.175813, 15394836, 5286.359670
512, 0.002892, 0.177062, 15375539, 5317.236273
512, 0.003334, 0.153584, 15375360, 4612.126913
512, 0.002958, 0.173117, 15381238, 5200.684570
512, 0.002887, 0.177368, 15368741, 5324.054501
512, 0.002887, 0.177345, 15376851, 5326.199818
512, 0.002962, 0.172882, 15375145, 5191.585296
512, 0.002956, 0.173194, 15376051, 5201.252418
512, 0.002995, 0.170932, 15377145, 5133.670711
512, 0.003066, 0.166994, 15374759, 5014.645617
512, 0.002948, 0.173680, 15365652, 5212.332055
512, 0.003178, 0.161126, 15368631, 4836.504537
512, 0.002905, 0.176230, 15375373, 5292.197164
512, 0.002930, 0.174749, 15376654, 5248.164162
512, 0.003007, 0.170248, 15375356, 5112.540130
512, 0.003209, 0.159531, 15377299, 4791.328635
512, 0.002890, 0.177182, 15368588, 5318.418884
512, 0.002994, 0.170996, 15375644, 5135.106702
512, 0.002930, 0.174719, 15377472, 5247.528444
512, 0.002950, 0.173563, 15374650, 5211.866092
512, 0.003154, 0.162315, 15375437, 4874.341176
512, 0.003095, 0.165431, 15369987, 4966.164924
512, 0.002978, 0.171955, 15375543, 5163.874036
512, 0.003040, 0.168405, 15377384, 5057.865616
512, 0.003322, 0.154136, 15378001, 4629.512631
512, 0.003156, 0.162249, 15375989, 4872.539158
512, 0.003085, 0.165948, 15375662, 4983.520855
512, 0.002956, 0.173181, 15381693, 5202.773704
512, 0.002988, 0.171343, 15375101, 5145.356036
512, 0.003000, 0.170646, 15377017, 5125.038267
512, 0.003066, 0.167004, 15374934, 5014.981089
512, 0.002989, 0.171301, 15371708, 5142.947038
512, 0.002936, 0.174386, 15402794, 5246.143712
512, 0.002899, 0.176636, 15375775, 5304.512233
512, 0.002921, 0.175267, 15374308, 5262.899287
512, 0.003420, 0.149686, 15374302, 4494.763105
512, 0.003147, 0.162677, 15386211, 4888.637938
512, 0.003118, 0.164197, 15373961, 4930.378767
512, 0.002892, 0.177039, 15375584, 5316.571612
512, 0.002947, 0.173761, 15374909, 5217.881007
512, 0.003350, 0.152821, 15377987, 4589.990386
512, 0.002900, 0.176569, 15376011, 5302.599450
512, 0.002980, 0.171794, 15374901, 5158.822461
512, 0.003094, 0.165458, 15375219, 4968.672531
512, 0.003018, 0.169640, 15381218, 5096.238660
512, 0.002950, 0.173537, 15375777, 5211.472370
512, 0.002894, 0.176888, 15375691, 5312.070227
512, 0.003230, 0.158534, 15376088, 4761.000158
512, 0.003065, 0.167053, 15368874, 5014.492700
512, 0.002955, 0.173247, 15376027, 5202.845695
512, 0.002993, 0.171075, 15374586, 5137.120570
512, 0.004052, 0.126353, 15375924, 3794.517647
512, 0.003027, 0.169121, 15425539, 5095.273905
512, 0.002844, 0.180020, 15368588, 5403.614508
512, 0.002936, 0.174402, 15383736, 5240.154603
512, 0.002961, 0.172912, 15375558, 5192.601630
512, 0.002996, 0.170923, 15427488, 5150.219545
512, 0.002939, 0.174225, 15375239, 5231.931624
512, 0.002912, 0.175854, 15374530, 5280.601522
512, 0.003028, 0.169076, 15368631, 5075.135266
512, 0.002908, 0.176051, 15376261, 5287.132688
512, 0.002905, 0.176245, 15381872, 5294.869482
512, 0.002904, 0.176319, 15375726, 5294.995841
512, 0.002974, 0.172137, 15375590, 5169.341166
512, 0.003021, 0.169493, 15375380, 5089.868988
512, 0.002984, 0.171591, 15384877, 5156.082122
512, 0.002937, 0.174322, 15426352, 5252.255291
512, 0.002981, 0.171742, 15376068, 5157.641395
512, 0.003333, 0.153633, 15375184, 4613.555040
512, 0.002956, 0.173198, 15374623, 5200.890616
512, 0.002875, 0.178069, 15369329, 5345.329326
512, 0.002888, 0.177284, 15369508, 5321.811278
512, 0.002941, 0.174067, 15376674, 5227.687914
512, 0.002939, 0.174231, 15378333, 5233.180158
512, 0.003183, 0.160864, 15375231, 4830.708193
512, 0.003055, 0.167575, 15375380, 5032.279289
512, 0.002855, 0.179353, 15375380, 5385.986324
512, 0.003149, 0.162570, 15376300, 4882.276272
512, 0.003317, 0.154375, 15378577, 4636.861329
512, 0.002901, 0.176490, 15376225, 5300.280624
512, 0.002875, 0.178107, 15369070, 5346.375260
512, 0.002881, 0.177724, 15375682, 5337.164665
512, 0.002940, 0.174173, 15375290, 5230.382568
512, 0.002900, 0.176567, 15375762, 5302.460360
512, 0.003311, 0.154631, 15375169, 4643.521762
512, 0.003241, 0.157966, 15374867, 4743.555064
512, 0.002935, 0.174433, 15374446, 5237.917774
512, 0.002960, 0.172996, 15378364, 5196.076291
512, 0.002940, 0.174178, 15378635, 5231.680836
512, 0.002940, 0.174125, 15236952, 5181.912358
512, 0.003017, 0.169707, 15234192, 5049.498898
512, 0.002896, 0.176788, 15228940, 5258.392165
512, 0.002842, 0.180169, 15235899, 5361.388977
512, 0.002873, 0.178188, 15234804, 5302.083417
512, 0.002898, 0.176649, 15241783, 5258.684874
512, 0.002860, 0.179004, 15236308, 5326.875845
512, 0.003211, 0.159462, 15235471, 4745.081773
512, 0.003133, 0.163423, 15230550, 4861.374540
512, 0.002870, 0.178383, 15234629, 5307.824521
512, 0.002896, 0.176814, 15234857, 5261.216468
512, 0.002858, 0.179141, 15233419, 5329.928076
512, 0.002920, 0.175326, 15235276, 5217.075854
512, 0.002880, 0.177802, 15234791, 5290.591005
512, 0.002924, 0.175095, 15243561, 5213.040458
512, 0.002874, 0.178142, 15233693, 5300.314668
512, 0.002848, 0.179777, 15228027, 5346.974172
512, 0.002934, 0.174512, 15234700, 5192.642769
512, 0.002990, 0.171238, 15244160, 5098.396443
512, 0.003247, 0.157663, 15234185, 4691.133548
512, 0.003166, 0.161722, 15236557, 4812.676214
512, 0.002911, 0.175905, 15241741, 5236.522138
512, 0.002916, 0.175574, 15349928, 5263.763164
512, 0.002870, 0.178370, 15236796, 5308.172171
512, 0.002949, 0.173607, 15270779, 5177.955200
512, 0.002909, 0.176016, 15237001, 5238.187099
512, 0.002956, 0.173220, 15237604, 5155.186962
512, 0.002879, 0.177824, 15232203, 5290.335179
512, 0.002939, 0.174210, 15228940, 5181.707652
512, 0.002813, 0.181987, 15228705, 5412.955262
512, 0.002860, 0.179003, 15235968, 5326.738330
512, 0.002904, 0.176280, 15234808, 5245.295253
512, 0.003281, 0.156037, 15234181, 4642.754019
512, 0.002900, 0.176571, 15233945, 5253.644273
512, 0.003099, 0.165213, 15228070, 4913.830931
512, 0.002945, 0.173851, 15243883, 5176.099787
512, 0.002859, 0.179088, 15234349, 5328.704179
512, 0.002897, 0.176712, 15234348, 5258.006436
512, 0.002922, 0.175235, 15257087, 5221.825203
512, 0.003315, 0.154470, 15233473, 4595.923186
512, 0.002904, 0.176329, 15240646, 5248.767385
512, 0.002870, 0.178418, 15228376, 5306.660568
512, 0.003110, 0.164650, 15228509, 4897.223671
512, 0.002917, 0.175537, 15235263, 5223.349432
512, 0.002954, 0.173345, 15294079, 5178.042830
512, 0.003231, 0.158442, 15235183, 4714.627886
512, 0.002949, 0.173636, 15291609, 5185.879964
512, 0.002925, 0.175042, 15233143, 5207.892380
512, 0.002851, 0.179558, 15228705, 5340.704859
512, 0.002903, 0.176361, 15234971, 5247.752584
512, 0.002983, 0.171624, 15235544, 5107.008259
512, 0.002918, 0.175438, 15243325, 5223.175278
512, 0.002900, 0.176533, 15234948, 5252.867397
512, 0.002917, 0.175534, 15236673, 5223.725680
512, 0.002916, 0.175609, 15273973, 5238.758759
512, 0.003103, 0.165013, 15235056, 4910.111618
512, 0.002861, 0.178940, 15234933, 5324.496297
512, 0.002856, 0.179242, 15235362, 5333.631132
512, 0.002933, 0.174582, 15284019, 5211.547189
512, 0.003272, 0.156482, 15237116, 4656.902804
512, 0.002869, 0.178481, 15233791, 5310.435580
512, 0.002849, 0.179720, 15228775, 5345.547314
512, 0.002832, 0.180792, 15228940, 5377.486545
512, 0.003100, 0.165181, 15240861, 4917.007853
512, 0.002940, 0.174138, 15233888, 5181.258030
512, 0.002940, 0.174122, 15284623, 5198.036224
512, 0.002884, 0.177533, 15241634, 5284.947094
512, 0.002869, 0.178461, 15234325, 5310.030854
512, 0.002844, 0.180009, 15229332, 5354.331950
512, 0.002848, 0.179800, 15236476, 5350.616675
512, 0.002906, 0.176160, 15235458, 5241.961963
512, 0.003270, 0.156569, 15234100, 4658.572386
512, 0.002864, 0.178786, 15234091, 5319.628300
512, 0.002860, 0.179035, 15228070, 5324.907690
512, 0.002901, 0.176511, 15228070, 5249.862070
512, 0.002852, 0.179551, 15248094, 5347.298491
512, 0.002837, 0.180495, 15234329, 5370.552497
512, 0.002867, 0.178563, 15236377, 5313.783739
512, 0.002886, 0.177418, 15234783, 5279.148315
512, 0.002869, 0.178439, 15234128, 5309.296486
512, 0.002887, 0.177326, 15280286, 5292.165424
512, 0.003155, 0.162287, 15231114, 4827.762763
512, 0.002922, 0.175216, 15235701, 5213.954370
512, 0.002993, 0.171070, 15243114, 5093.038804
512, 0.002909, 0.175991, 15234842, 5236.706736
512, 0.002875, 0.178079, 15237865, 5299.904186
512, 0.002904, 0.176298, 15236805, 5246.506429
512, 0.002880, 0.177751, 15237577, 5290.015695
512, 0.002897, 0.176754, 15234787, 5259.394182
512, 0.002835, 0.180574, 15228768, 5370.939580
512, 0.002824, 0.181306, 15236379, 5395.392917
512, 0.002865, 0.178720, 15243481, 5320.937991
512, 0.002861, 0.178938, 15235061, 5324.485141
512, 0.002950, 0.173575, 15303648, 5188.132840
512, 0.003105, 0.164878, 15241664, 4908.241099
512, 0.002922, 0.175209, 15228141, 5211.133423
512, 0.002826, 0.181173, 15228313, 5388.603870
512, 0.002887, 0.177364, 15233734, 5277.175427
512, 0.002941, 0.174074, 15295184, 5200.193678
512, 0.002965, 0.172696, 15234736, 5138.638409
512, 0.002902, 0.176405, 15237462, 5249.930587
512, 0.002881, 0.177732, 15237872, 5289.566980
512, 0.002888, 0.177256, 15237042, 5275.105254
512, 0.002881, 0.177696, 15264205, 5297.641454
512, 0.002863, 0.178845, 15233083, 5321.004598
512, 0.003114, 0.164401, 15234271, 4891.650000
512, 0.002868, 0.178520, 15235221, 5312.102058
512, 0.002955, 0.173267, 15239905, 5157.359693
512, 0.003277, 0.156244, 15236395, 4649.591372
512, 0.002909, 0.175991, 15235683, 5236.995815
512, 0.002972, 0.172303, 15229560, 5125.190343
512, 0.002847, 0.179866, 15234598, 5351.930717
512, 0.002946, 0.173819, 15234612, 5171.987637
512, 0.002917, 0.175553, 15233645, 5223.260854
512, 0.002931, 0.174669, 15272702, 5210.283956
512, 0.002870, 0.178370, 15237663, 5308.474646
512, 0.002944, 0.173898, 15262106, 5183.697214
512, 0.002891, 0.177078, 15236455, 5269.611579
512, 0.002854, 0.179396, 15228904, 5335.947095
512, 0.002824, 0.181284, 15228027, 5391.805004
512, 0.002870, 0.178393, 15234852, 5308.179519
512, 0.002841, 0.180211, 15235127, 5362.365057
512, 0.002918, 0.175469, 15240827, 5223.234010
512, 0.003368, 0.152000, 15235529, 4523.061197
512, 0.002887, 0.177371, 15237047, 5278.542780
512, 0.002889, 0.177251, 15228705, 5272.073200
512, 0.003023, 0.169371, 15248491, 5044.255243
512, 0.002931, 0.174703, 15238700, 5199.711336
512, 0.002950, 0.173583, 15236734, 5165.693597
512, 0.002967, 0.172549, 15246924, 5138.364207
512, 0.002865, 0.178707, 15237115, 5318.305234
512, 0.002864, 0.178748, 15241733, 5321.143021
512, 0.002874, 0.178178, 15228376, 5299.532407
512, 0.002921, 0.175284, 15237887, 5216.701799
